molecule_chembl_id,activity_type,standard_value,standard_units,confidence_score
CHEMBL3672938,Ki,346.0,nM,
CHEMBL3667601,IC50,218.0,nM,
CHEMBL3669473,Kd,634.0,nM,
CHEMBL3639645,Ki,5400.0,nM,
CHEMBL3669445,Ki,1381.0,nM,
CHEMBL3691832,Ki,265.0,nM,
CHEMBL3649218,Ki,8999.0,nM,
CHEMBL3649111,Ki,5000.0,nM,
CHEMBL3652466,Ki,537.0,nM,
CHEMBL3667590,IC50,73.0,nM,
CHEMBL3665725,Kd,63.0,nM,
CHEMBL3634008,Kd,6.0,nM,
CHEMBL3691811,Ki,15.0,nM,
CHEMBL3667604,IC50,62.0,nM,
CHEMBL3691826,Ki,47.0,nM,
CHEMBL3665690,Kd,225.0,nM,
CHEMBL3669043,Ki,103.0,nM,
CHEMBL3649104,Ki,150.0,nM,
CHEMBL3649189,Ki,10000.0,nM,
CHEMBL3669522,Ki,3789.0,nM,
CHEMBL3649035,Ki,8999.0,nM,
CHEMBL3669475,Ki,2038.0,nM,
CHEMBL3691810,Ki,12.0,nM,
CHEMBL3649082,Ki,42.0,nM,
CHEMBL3646193,Ki,5000.0,nM,
CHEMBL3665729,Kd,70.0,nM,
CHEMBL3642145,Ki,1250.0,nM,
CHEMBL3669571,Kd,1672.0,nM,
CHEMBL3669440,Kd,3355.0,nM,
CHEMBL3669564,Ki,571.0,nM,
CHEMBL3649175,Ki,10000.0,nM,
CHEMBL3646202,Ki,10000.0,nM,
CHEMBL3649170,Ki,10000.0,nM,
CHEMBL3634018,Kd,64.0,nM,
CHEMBL3691848,Ki,3.0,nM,
CHEMBL3649126,Ki,752.0,nM,
CHEMBL3669463,Ki,1563.0,nM,
CHEMBL3669022,Ki,112.0,nM,
CHEMBL3649088,Ki,40.0,nM,
CHEMBL3649211,Ki,927.0,nM,
CHEMBL3669477,Ki,570.0,nM,
CHEMBL3669573,Kd,926.0,nM,
CHEMBL3669553,Ki,94.0,nM,
CHEMBL3652494,Ki,10000.0,nM,
CHEMBL3667566,IC50,83.0,nM,
CHEMBL3691814,Ki,8.0,nM,
CHEMBL3667569,IC50,182.0,nM,
CHEMBL3649203,Ki,4399.0,nM,
CHEMBL3649115,Ki,8999.0,nM,
CHEMBL3665730,Kd,157.0,nM,
CHEMBL3669048,Ki,446.0,nM,
CHEMBL3642135,Ki,1786.0,nM,
CHEMBL3669434,Kd,360.0,nM,
CHEMBL3667551,IC50,28.0,nM,
CHEMBL3667599,IC50,89.0,nM,
CHEMBL3649164,Ki,169.0,nM,
CHEMBL3649099,Ki,231.0,nM,
CHEMBL3669038,Ki,10.0,nM,
CHEMBL3646160,Ki,691.0,nM,
CHEMBL3669553,Kd,228.0,nM,
CHEMBL3649121,Ki,5317.0,nM,
CHEMBL3704931,Ki,462.0,nM,
CHEMBL3652451,Ki,10000.0,nM,
CHEMBL3646207,Ki,800.0,nM,
CHEMBL3652462,Ki,2837.0,nM,
CHEMBL3669535,Kd,10000.0,nM,
CHEMBL3634024,Kd,11.0,nM,
CHEMBL3652488,Ki,10000.0,nM,
CHEMBL3704943,Ki,19.0,nM,
CHEMBL3649065,Ki,2280.0,nM,
CHEMBL3652463,Ki,306.0,nM,
CHEMBL3669536,Kd,105.0,nM,
CHEMBL3669521,Ki,1362.0,nM,
CHEMBL3634025,Kd,20.0,nM,
CHEMBL3669452,Kd,1318.0,nM,
CHEMBL3704956,Ki,71.0,nM,
CHEMBL3669571,Ki,665.0,nM,
CHEMBL3642144,Ki,2716.0,nM,
CHEMBL3649233,Ki,10000.0,nM,
CHEMBL3669435,Ki,1360.0,nM,
CHEMBL3669548,Ki,925.0,nM,
CHEMBL3669495,Ki,2986.0,nM,
CHEMBL3652524,Ki,1200.0,nM,
CHEMBL3691839,Ki,55.0,nM,
CHEMBL3667571,IC50,174.0,nM,
CHEMBL3646190,Ki,10000.0,nM,
CHEMBL3665718,Kd,14.0,nM,
CHEMBL3646157,Ki,154.0,nM,
CHEMBL3667565,IC50,55.0,nM,
CHEMBL3667555,IC50,8.0,nM,
CHEMBL3669546,Kd,1578.0,nM,
CHEMBL2435408,Ki,474.0,nM,
CHEMBL3667568,IC50,214.0,nM,
CHEMBL3652454,Ki,10000.0,nM,
CHEMBL3652527,Ki,10000.0,nM,
CHEMBL3669467,Ki,64.0,nM,
CHEMBL3646159,Ki,10000.0,nM,
CHEMBL3669490,Ki,438.0,nM,
CHEMBL3649039,Ki,10000.0,nM,
CHEMBL3669451,Ki,1760.0,nM,
CHEMBL3669470,Ki,2113.0,nM,
CHEMBL3669033,Ki,58.0,nM,
CHEMBL3704960,Ki,9.0,nM,
CHEMBL3665734,Kd,34.0,nM,
CHEMBL3691806,Ki,120.0,nM,
CHEMBL3652470,Ki,2474.0,nM,
CHEMBL3649209,Ki,10000.0,nM,
CHEMBL3667559,IC50,7.0,nM,
CHEMBL3426149,Ki,1655.0,nM,
CHEMBL3646194,Ki,422.0,nM,
CHEMBL3669446,Ki,1193.0,nM,
CHEMBL3667577,IC50,86.0,nM,
CHEMBL3667600,IC50,48.0,nM,
CHEMBL3652440,Ki,2186.0,nM,
CHEMBL3652517,Ki,10000.0,nM,
CHEMBL3597971,Ki,868.0,nM,
CHEMBL3669511,Ki,2488.0,nM,
CHEMBL3669047,Ki,15.0,nM,
CHEMBL2435413,Ki,77.0,nM,
CHEMBL3649168,Ki,10000.0,nM,
CHEMBL3646169,Ki,1264.0,nM,
CHEMBL3649173,Ki,10000.0,nM,
CHEMBL3667582,IC50,714.0,nM,
CHEMBL3649199,Ki,358.0,nM,
CHEMBL3649161,Ki,10000.0,nM,
CHEMBL3669566,Ki,1245.0,nM,
CHEMBL3669469,Ki,1036.0,nM,
CHEMBL3649135,Ki,1391.0,nM,
CHEMBL3652447,Ki,2800.0,nM,
CHEMBL3649165,Ki,10000.0,nM,
CHEMBL3667553,IC50,128.0,nM,
CHEMBL3669044,Ki,47.0,nM,
CHEMBL3669558,Ki,646.0,nM,
CHEMBL3669544,Ki,3789.0,nM,
CHEMBL3665703,Kd,22.0,nM,
CHEMBL3652493,Ki,10000.0,nM,
CHEMBL3704936,Ki,9.0,nM,
CHEMBL3704950,Ki,54.0,nM,
CHEMBL3669527,Ki,1896.0,nM,
CHEMBL3649136,Ki,923.0,nM,
CHEMBL3646192,Ki,2512.0,nM,
CHEMBL3649201,Ki,369.0,nM,
CHEMBL3652443,Ki,235.0,nM,
CHEMBL3642148,Ki,658.0,nM,
CHEMBL3667554,IC50,21.0,nM,
CHEMBL3652478,Ki,3791.0,nM,
CHEMBL3665685,Kd,170.0,nM,
CHEMBL3669029,Ki,57.0,nM,
CHEMBL3649073,Ki,122.0,nM,
CHEMBL3646200,Ki,1692.0,nM,
CHEMBL3691820,Ki,3.0,nM,
CHEMBL3665686,Kd,204.0,nM,
CHEMBL3667552,IC50,91.0,nM,
CHEMBL3649109,Ki,947.0,nM,
CHEMBL3652502,Ki,2700.0,nM,
CHEMBL3669578,Ki,159.0,nM,
CHEMBL3669555,Ki,744.0,nM,
CHEMBL3669023,Ki,12.0,nM,
CHEMBL3649213,Ki,8999.0,nM,
CHEMBL3667557,IC50,15.0,nM,
CHEMBL3667606,IC50,6215.0,nM,
CHEMBL3691821,Ki,23.0,nM,
CHEMBL3704951,Ki,12.0,nM,
CHEMBL3649057,Ki,847.0,nM,
CHEMBL3665720,Kd,19.0,nM,
CHEMBL3665712,Kd,37.0,nM,
CHEMBL3649021,Ki,5000.0,nM,
CHEMBL3652441,Ki,125.0,nM,
CHEMBL3669478,Kd,728.0,nM,
CHEMBL3642123,Ki,1250.0,nM,
CHEMBL3649215,Ki,10000.0,nM,
CHEMBL3665732,Kd,589.0,nM,
CHEMBL2435414,Kd,1306.0,nM,
CHEMBL3634019,Kd,299.0,nM,
CHEMBL3652522,Ki,492.0,nM,
CHEMBL3649085,Ki,10000.0,nM,
CHEMBL3649193,Ki,8247.0,nM,
CHEMBL3652446,Ki,389.0,nM,
CHEMBL3672924,Ki,1400.0,nM,
CHEMBL3649090,Ki,1538.0,nM,
CHEMBL2435411,Kd,17.0,nM,
CHEMBL3639683,Ki,1103.0,nM,
CHEMBL3642128,Ki,5335.0,nM,
CHEMBL3649171,Ki,10000.0,nM,
CHEMBL3642125,Ki,12960.0,nM,
CHEMBL3669519,Ki,1286.0,nM,
CHEMBL3649167,Ki,10000.0,nM,
CHEMBL3669438,Kd,2326.0,nM,
CHEMBL3665727,Kd,67.0,nM,
CHEMBL3646176,Ki,162.0,nM,
CHEMBL3665694,Kd,76.0,nM,
CHEMBL3649114,Ki,2645.0,nM,
CHEMBL3669501,Ki,1544.0,nM,
CHEMBL3669476,Kd,959.0,nM,
CHEMBL3634013,Kd,8.0,nM,
CHEMBL3669557,Ki,1563.0,nM,
CHEMBL3639479,Ki,9654.0,nM,
CHEMBL3669452,Ki,518.0,nM,
CHEMBL3640038,Ki,120.0,nM,
CHEMBL3667564,IC50,64.0,nM,
CHEMBL3667591,IC50,109.0,nM,
CHEMBL3667549,IC50,20.0,nM,
CHEMBL3691829,Ki,4.0,nM,
CHEMBL3652511,Ki,3186.0,nM,
CHEMBL3649070,Ki,65.0,nM,
CHEMBL3649184,Ki,10000.0,nM,
CHEMBL3669467,Kd,56.0,nM,
CHEMBL3669437,Kd,10000.0,nM,
CHEMBL3652518,Ki,3688.0,nM,
CHEMBL3634013,Kd,7.0,nM,
CHEMBL3646195,Ki,10000.0,nM,
CHEMBL3649127,Ki,2803.0,nM,
CHEMBL3665689,Kd,105.0,nM,
CHEMBL3646206,Ki,8999.0,nM,
CHEMBL3649052,Ki,10000.0,nM,
CHEMBL3649093,Ki,7071.0,nM,
CHEMBL2435412,Kd,205.0,nM,
CHEMBL3649210,Ki,10000.0,nM,
CHEMBL3652479,Ki,10000.0,nM,
CHEMBL3665706,Kd,36.0,nM,
CHEMBL3649053,Ki,1734.0,nM,
CHEMBL3665707,Kd,12.0,nM,
CHEMBL3669520,Ki,3521.0,nM,
CHEMBL3669034,Ki,53.0,nM,
CHEMBL3691813,Ki,27.0,nM,
CHEMBL3652455,Ki,1743.0,nM,
CHEMBL3639513,Ki,10000.0,nM,
CHEMBL3669443,Kd,776.0,nM,
CHEMBL3704951,Ki,12.0,nM,
CHEMBL3669032,Ki,23.0,nM,
CHEMBL3691818,Ki,40.0,nM,
CHEMBL3669442,Kd,10000.0,nM,
CHEMBL3646164,Ki,10000.0,nM,
CHEMBL3646172,Ki,1091.0,nM,
CHEMBL3642124,Ki,3573.0,nM,
CHEMBL3646199,Ki,10000.0,nM,
CHEMBL3691851,Ki,2.0,nM,
CHEMBL3652439,Ki,10000.0,nM,
CHEMBL3665728,Kd,358.0,nM,
CHEMBL3672930,Ki,121.0,nM,
CHEMBL3669537,Ki,422.0,nM,
CHEMBL3667573,IC50,994.0,nM,
CHEMBL3642134,Ki,23200.0,nM,
CHEMBL3649205,Ki,1470.0,nM,
CHEMBL2435408,Kd,630.0,nM,
CHEMBL3649036,Ki,69.0,nM,
CHEMBL3669456,Ki,614.0,nM,
CHEMBL3669436,Ki,83.0,nM,
CHEMBL3669576,Ki,1391.0,nM,
CHEMBL3669026,Ki,40.0,nM,
CHEMBL3649079,Ki,1843.0,nM,
CHEMBL3649080,Ki,3568.0,nM,
CHEMBL3642137,Ki,23880.0,nM,
CHEMBL3646173,Ki,303.0,nM,
CHEMBL3634007,Kd,32.0,nM,
CHEMBL3667579,IC50,134.0,nM,
CHEMBL3652442,Ki,1100.0,nM,
CHEMBL3649162,Ki,10000.0,nM,
CHEMBL3669483,Kd,1859.0,nM,
CHEMBL3704965,Ki,153.0,nM,
CHEMBL3652528,Ki,10000.0,nM,
CHEMBL3649179,Ki,10000.0,nM,
CHEMBL3649094,Ki,390.0,nM,
CHEMBL3672933,Ki,101.0,nM,
CHEMBL3704926,Ki,1065.0,nM,
CHEMBL3649219,Ki,10000.0,nM,
CHEMBL3667558,IC50,57.0,nM,
CHEMBL3649124,Ki,722.0,nM,
CHEMBL3646174,Ki,677.0,nM,
CHEMBL3646184,Ki,488.0,nM,
CHEMBL3667578,IC50,74.0,nM,
CHEMBL3649138,Ki,762.0,nM,
CHEMBL3665733,Kd,501.0,nM,
CHEMBL3669542,Kd,1414.0,nM,
CHEMBL3669479,Kd,2046.0,nM,
CHEMBL3669027,Ki,62.0,nM,
CHEMBL3691846,Ki,3.0,nM,
CHEMBL3649212,Ki,335.0,nM,
CHEMBL3669041,Ki,18.0,nM,
CHEMBL3667597,IC50,1578.0,nM,
CHEMBL3646198,Ki,1124.0,nM,
CHEMBL3649200,Ki,660.0,nM,
CHEMBL3669050,Ki,97.0,nM,
CHEMBL3665721,Kd,6.0,nM,
CHEMBL3649056,Ki,5000.0,nM,
CHEMBL3649107,Ki,137.0,nM,
CHEMBL3649208,Ki,10000.0,nM,
CHEMBL3704930,Ki,126.0,nM,
CHEMBL3652499,Ki,10000.0,nM,
CHEMBL3669575,Ki,2481.0,nM,
CHEMBL3665722,Kd,123.0,nM,
CHEMBL3669512,Ki,1007.0,nM,
CHEMBL3672937,Ki,7.9,nM,
CHEMBL3669504,Ki,1308.0,nM,
CHEMBL3669441,Kd,10000.0,nM,
CHEMBL3704954,Ki,29.0,nM,
CHEMBL3649116,Ki,5000.0,nM,
CHEMBL3665704,Kd,101.0,nM,
CHEMBL3669024,Ki,25.0,nM,
CHEMBL3649227,Ki,10000.0,nM,
CHEMBL3669540,Ki,1152.0,nM,
CHEMBL3667586,IC50,235.0,nM,
CHEMBL3649160,Ki,10000.0,nM,
CHEMBL3646208,Ki,2323.0,nM,
CHEMBL3667583,IC50,569.0,nM,
CHEMBL3672929,Ki,5.8,nM,
CHEMBL3652515,Ki,202.0,nM,
CHEMBL3649237,Ki,10000.0,nM,
CHEMBL3691843,Ki,9.0,nM,
CHEMBL3649240,Ki,1606.0,nM,
CHEMBL3649141,Ki,8999.0,nM,
CHEMBL3669045,Ki,32.0,nM,
CHEMBL3672928,Ki,25.0,nM,
CHEMBL3669532,Ki,2288.0,nM,
CHEMBL3652514,Ki,508.0,nM,
CHEMBL3704943,Ki,19.0,nM,
CHEMBL3649055,Ki,8999.0,nM,
CHEMBL3691823,Ki,15.0,nM,
CHEMBL3649069,Ki,80.0,nM,
CHEMBL3634015,Kd,3.0,nM,
CHEMBL3669508,Kd,980.0,nM,
CHEMBL3652444,Ki,261.0,nM,
CHEMBL3704964,Ki,26.0,nM,
CHEMBL3669481,Ki,900.0,nM,
CHEMBL3669451,Kd,3279.0,nM,
CHEMBL3652474,Ki,5500.0,nM,
CHEMBL3669049,Ki,25.0,nM,
CHEMBL3691834,Ki,17.0,nM,
CHEMBL3669498,Ki,1730.0,nM,
CHEMBL3669549,Ki,747.0,nM,
CHEMBL3669569,Ki,468.0,nM,
CHEMBL3649091,Ki,3438.0,nM,
CHEMBL3649042,Ki,8999.0,nM,
CHEMBL3669564,Kd,806.0,nM,
CHEMBL3691817,Ki,8.0,nM,
CHEMBL3649223,Ki,10000.0,nM,
CHEMBL3667572,IC50,269.0,nM,
CHEMBL3649102,Ki,415.0,nM,
CHEMBL3634019,Kd,161.0,nM,
CHEMBL3669560,Kd,1024.0,nM,
CHEMBL2435409,Kd,36.0,nM,
CHEMBL3649100,Ki,83.0,nM,
CHEMBL3649224,Ki,598.0,nM,
CHEMBL3669510,Ki,2430.0,nM,
CHEMBL3649046,Ki,1766.0,nM,
CHEMBL3646201,Ki,10000.0,nM,
CHEMBL3667584,IC50,70.0,nM,
CHEMBL3652471,Ki,388.0,nM,
CHEMBL3649166,Ki,10000.0,nM,
CHEMBL3649023,Ki,2644.0,nM,
CHEMBL3646154,Ki,127.0,nM,
CHEMBL3665708,Kd,44.0,nM,
CHEMBL2435407,Ki,314.0,nM,
CHEMBL3652482,Ki,10000.0,nM,
CHEMBL3652489,Ki,2900.0,nM,
CHEMBL3649197,Ki,978.0,nM,
CHEMBL3649234,Ki,1436.0,nM,
CHEMBL3691827,Ki,22.0,nM,
CHEMBL3665726,Kd,206.0,nM,
CHEMBL3649110,Ki,142.0,nM,
CHEMBL3649076,Ki,10000.0,nM,
CHEMBL3665681,Kd,330.0,nM,
CHEMBL3649081,Ki,2867.0,nM,
CHEMBL3691810,Ki,11.0,nM,
CHEMBL3649030,Ki,10000.0,nM,
CHEMBL3646183,Ki,8999.0,nM,
CHEMBL3665700,Kd,15.0,nM,
CHEMBL3669478,Ki,391.0,nM,
CHEMBL3667602,IC50,234.0,nM,
CHEMBL3649186,Ki,10000.0,nM,
CHEMBL3652456,Ki,414.0,nM,
CHEMBL3691825,Ki,23.0,nM,
CHEMBL3665719,Kd,70.0,nM,
CHEMBL3691847,Ki,6.0,nM,
CHEMBL3642136,Ki,7841.0,nM,
CHEMBL3665680,Kd,2602.0,nM,
CHEMBL3669457,Kd,702.0,nM,
CHEMBL3642120,Ki,1900.0,nM,
CHEMBL3649068,Ki,212.0,nM,
CHEMBL3669519,Kd,3824.0,nM,
CHEMBL3649108,Ki,2946.0,nM,
CHEMBL3669502,Ki,2867.0,nM,
CHEMBL3669466,Ki,1020.0,nM,
CHEMBL3669531,Ki,932.0,nM,
CHEMBL3652472,Ki,1662.0,nM,
CHEMBL3665673,Kd,1151.0,nM,
CHEMBL3669515,Ki,728.0,nM,
CHEMBL3704961,Ki,10.0,nM,
CHEMBL3665688,Kd,26.0,nM,
CHEMBL3642118,Ki,669.0,nM,
CHEMBL3646180,Ki,1009.0,nM,
CHEMBL3669468,Kd,1286.0,nM,
CHEMBL3649084,Ki,10000.0,nM,
CHEMBL3672940,Ki,1259.0,nM,
CHEMBL3649238,Ki,10000.0,nM,
CHEMBL3649214,Ki,10000.0,nM,
CHEMBL3669529,Ki,2526.0,nM,
CHEMBL3646179,Ki,1787.0,nM,
CHEMBL3669545,Ki,541.0,nM,
CHEMBL3642141,Ki,2822.0,nM,
CHEMBL3672927,Ki,0.84,nM,
CHEMBL3652465,Ki,89.0,nM,
CHEMBL3649029,Ki,415.0,nM,
CHEMBL3649067,Ki,2451.0,nM,
CHEMBL3665713,Kd,56.0,nM,
CHEMBL3646167,Ki,10000.0,nM,
CHEMBL3649174,Ki,1077.0,nM,
CHEMBL3665672,Kd,348.0,nM,
CHEMBL3642142,Ki,1105.0,nM,
CHEMBL3652501,Ki,10000.0,nM,
CHEMBL3634015,Kd,418.0,nM,
CHEMBL3652509,Ki,10000.0,nM,
CHEMBL3669568,Ki,115.0,nM,
CHEMBL3672939,Ki,1291.0,nM,
CHEMBL3669539,Ki,3178.0,nM,
CHEMBL3691825,Ki,16.0,nM,
CHEMBL3652503,Ki,1900.0,nM,
CHEMBL3665705,Kd,1011.0,nM,
CHEMBL3649101,Ki,1538.0,nM,
CHEMBL3642126,Ki,5640.0,nM,
CHEMBL3652500,Ki,10000.0,nM,
CHEMBL3667575,IC50,305.0,nM,
CHEMBL3669035,Ki,28.0,nM,
CHEMBL3669438,Ki,1222.0,nM,
CHEMBL3646186,Ki,4370.0,nM,
CHEMBL3649192,Ki,10000.0,nM,
CHEMBL3691825,Ki,15.0,nM,
CHEMBL3669025,Ki,21.0,nM,
CHEMBL3672925,Ki,260.0,nM,
CHEMBL3649230,Ki,10000.0,nM,
CHEMBL3691842,Ki,6.0,nM,
CHEMBL2435412,Ki,236.0,nM,
CHEMBL3646187,Ki,1459.0,nM,
CHEMBL3652486,Ki,10000.0,nM,
CHEMBL3669570,Ki,1164.0,nM,
CHEMBL3672931,Ki,75.7,nM,
CHEMBL3669039,Ki,19.0,nM,
CHEMBL3649058,Ki,774.0,nM,
CHEMBL3704963,Ki,72.0,nM,
CHEMBL3652473,Ki,151.0,nM,
CHEMBL3669577,Kd,143.0,nM,
CHEMBL3649122,Ki,5000.0,nM,
CHEMBL3652457,Ki,4996.0,nM,
CHEMBL3669497,Kd,5086.0,nM,
CHEMBL3649043,Ki,8999.0,nM,
CHEMBL3652480,Ki,10000.0,nM,
CHEMBL3669547,Ki,1985.0,nM,
CHEMBL3669051,Ki,173.0,nM,
CHEMBL3652508,Ki,8000.0,nM,
CHEMBL2435413,Kd,100.0,nM,
CHEMBL3649169,Ki,10000.0,nM,
CHEMBL3669574,Ki,1807.0,nM,
CHEMBL3649180,Ki,10000.0,nM,
CHEMBL3652523,Ki,10000.0,nM,
CHEMBL3667596,IC50,16.0,nM,
CHEMBL3642130,Ki,5640.0,nM,
CHEMBL3669512,Kd,4579.0,nM,
CHEMBL3669498,Kd,2756.0,nM,
CHEMBL3669439,Ki,904.0,nM,
CHEMBL3652510,Ki,1049.0,nM,
CHEMBL3669462,Ki,2361.0,nM,
CHEMBL3649158,Ki,2012.0,nM,
CHEMBL3667595,IC50,43.0,nM,
CHEMBL3665714,Kd,45.0,nM,
CHEMBL3669465,Ki,591.0,nM,
CHEMBL3646161,Ki,6708.0,nM,
CHEMBL3646158,Ki,139.0,nM,
CHEMBL3649105,Ki,537.0,nM,
CHEMBL3669022,Ki,165.0,nM,
CHEMBL3669445,Kd,1395.0,nM,
CHEMBL3649202,Ki,208.0,nM,
CHEMBL3597969,Ki,8.0,nM,
CHEMBL3669453,Ki,2739.0,nM,
CHEMBL3652530,Ki,1200.0,nM,
CHEMBL3649041,Ki,10000.0,nM,
CHEMBL3646175,Ki,1544.0,nM,
CHEMBL3649187,Ki,1613.0,nM,
CHEMBL3652484,Ki,10000.0,nM,
CHEMBL3672932,Ki,110.0,nM,
CHEMBL3649221,Ki,10000.0,nM,
CHEMBL3649022,Ki,8999.0,nM,
CHEMBL3649047,Ki,1322.0,nM,
CHEMBL3642138,Ki,9442.0,nM,
CHEMBL3669503,Ki,3056.0,nM,
CHEMBL3642119,Ki,932.0,nM,
CHEMBL3642131,Ki,1292.0,nM,
CHEMBL3646182,Ki,651.0,nM,
CHEMBL3652481,Ki,3200.0,nM,
CHEMBL3704924,Ki,1034.0,nM,
CHEMBL3649222,Ki,10000.0,nM,
CHEMBL3669559,Ki,1526.0,nM,
CHEMBL3649106,Ki,70.0,nM,
CHEMBL3649059,Ki,2429.0,nM,
CHEMBL3669471,Kd,10000.0,nM,
CHEMBL3691815,Ki,59.0,nM,
CHEMBL3667556,IC50,63.0,nM,
CHEMBL3652449,Ki,173.0,nM,
CHEMBL3649079,Ki,1843.0,nM,
CHEMBL3669434,Ki,482.0,nM,
CHEMBL3704945,Ki,16.0,nM,
CHEMBL3649045,Ki,10000.0,nM,
CHEMBL3652464,Ki,34.0,nM,
CHEMBL3649125,Ki,4637.0,nM,
CHEMBL3646185,Ki,143.0,nM,
CHEMBL2435415,Ki,1443.0,nM,
CHEMBL3665687,Kd,46.0,nM,
CHEMBL3669439,Kd,2350.0,nM,
CHEMBL3649063,Ki,4234.0,nM,
CHEMBL3649077,Ki,61.0,nM,
CHEMBL3669479,Ki,373.0,nM,
CHEMBL3665701,Kd,4.0,nM,
CHEMBL3646152,Ki,100.0,nM,
CHEMBL3667561,IC50,22.0,nM,
CHEMBL3704957,Ki,10.0,nM,
CHEMBL3667570,IC50,234.0,nM,
CHEMBL3649078,Ki,42.0,nM,
CHEMBL3669541,Ki,24.2,nM,
CHEMBL3704952,Ki,160.0,nM,
CHEMBL3665679,Kd,48.0,nM,
CHEMBL3669455,Kd,5250.0,nM,
CHEMBL3665707,Kd,22.0,nM,
CHEMBL3652485,Ki,10000.0,nM,
CHEMBL3649113,Ki,10000.0,nM,
CHEMBL3669483,Ki,357.0,nM,
CHEMBL3634010,Kd,42.0,nM,
CHEMBL3649092,Ki,131.0,nM,
CHEMBL3649083,Ki,10000.0,nM,
CHEMBL3691849,Ki,10.0,nM,
CHEMBL3669521,Kd,3505.0,nM,
CHEMBL3669444,Kd,1378.0,nM,
CHEMBL3665691,Kd,161.0,nM,
CHEMBL3669509,Ki,2794.0,nM,
CHEMBL3704939,Ki,10.0,nM,
CHEMBL3665735,Kd,55.0,nM,
CHEMBL3669557,Kd,939.0,nM,
CHEMBL3665709,Kd,428.0,nM,
CHEMBL3649062,Ki,10000.0,nM,
CHEMBL3691819,Ki,7.0,nM,
CHEMBL3649048,Ki,1162.0,nM,
CHEMBL3649142,Ki,10000.0,nM,
CHEMBL3667563,IC50,333.0,nM,
CHEMBL3646191,Ki,1433.0,nM,
CHEMBL3649098,Ki,891.0,nM,
CHEMBL3642140,Ki,9442.0,nM,
CHEMBL3691812,Ki,101.0,nM,
CHEMBL3649198,Ki,633.0,nM,
CHEMBL3669447,Ki,1723.0,nM,
CHEMBL3665678,Kd,131.0,nM,
CHEMBL3669040,Ki,48.0,nM,
CHEMBL3649236,Ki,587.0,nM,
CHEMBL3652448,Ki,114.0,nM,
CHEMBL3649181,Ki,10000.0,nM,
CHEMBL2435414,Ki,1481.0,nM,
CHEMBL3704944,Ki,23.0,nM,
CHEMBL3669484,Ki,1714.0,nM,
CHEMBL3704936,Ki,7.0,nM,
CHEMBL3691852,Ki,9.0,nM,
CHEMBL3704946,Ki,14.0,nM,
CHEMBL3669528,Ki,700.0,nM,
CHEMBL3642149,Ki,930.0,nM,
CHEMBL3652487,Ki,10000.0,nM,
CHEMBL3649095,Ki,2722.0,nM,
CHEMBL3649076,Ki,10000.0,nM,
CHEMBL3652459,Ki,3472.0,nM,
CHEMBL3646166,Ki,1824.0,nM,
CHEMBL3667598,IC50,80.0,nM,
CHEMBL3646153,Ki,189.0,nM,
CHEMBL3669537,Kd,1279.0,nM,
CHEMBL3649163,Ki,10000.0,nM,
CHEMBL3691838,Ki,42.0,nM,
CHEMBL3669532,Kd,4993.0,nM,
CHEMBL3649235,Ki,978.0,nM,
CHEMBL3691850,Ki,5.0,nM,
CHEMBL3649054,Ki,10000.0,nM,
CHEMBL3667567,IC50,79.0,nM,
CHEMBL3669546,Ki,662.0,nM,
CHEMBL3704938,Ki,38.0,nM,
CHEMBL3597970,Ki,12.0,nM,
CHEMBL3652516,Ki,2039.0,nM,
CHEMBL3642139,Ki,9442.0,nM,
CHEMBL3669046,Ki,12.0,nM,
CHEMBL3649034,Ki,10000.0,nM,
CHEMBL3669441,Ki,2455.0,nM,
CHEMBL3649178,Ki,10000.0,nM,
CHEMBL3665711,Kd,11.0,nM,
CHEMBL3652529,Ki,10000.0,nM,
CHEMBL3669518,Ki,4210.0,nM,
CHEMBL3649239,Ki,10000.0,nM,
CHEMBL3669481,Kd,3819.0,nM,
CHEMBL2435407,Kd,374.0,nM,
CHEMBL3669472,Ki,1362.0,nM,
CHEMBL3646165,Ki,2780.0,nM,
CHEMBL3669491,Ki,675.0,nM,
CHEMBL3646171,Ki,263.0,nM,
CHEMBL3669036,Ki,249.0,nM,
CHEMBL3652458,Ki,312.0,nM,
CHEMBL3639480,Ki,10000.0,nM,
CHEMBL3665677,Kd,88.0,nM,
CHEMBL3649185,Ki,10000.0,nM,
CHEMBL3667588,IC50,79.0,nM,
CHEMBL3704935,Ki,11.0,nM,
CHEMBL3669506,Kd,429.0,nM,
CHEMBL3669533,Ki,1250.0,nM,
CHEMBL2435409,Ki,20.0,nM,
CHEMBL3669450,Ki,945.0,nM,
CHEMBL3649040,Ki,547.0,nM,
CHEMBL3652498,Ki,10000.0,nM,
CHEMBL3741065,Ki,6309.57,nM,
CHEMBL3740099,Ki,19.95,nM,
CHEMBL3741584,Ki,25.12,nM,
CHEMBL3739451,Ki,1.259,nM,
CHEMBL3741474,Ki,2.512,nM,
CHEMBL3740971,Ki,1.0,nM,
CHEMBL3742143,Ki,398.11,nM,
CHEMBL3741721,Ki,39.81,nM,
CHEMBL3741648,Ki,15.85,nM,
CHEMBL3741125,Ki,12.59,nM,
CHEMBL3741853,Ki,0.3981,nM,
CHEMBL3742398,Ki,1.995,nM,
CHEMBL3741094,Ki,6.31,nM,
CHEMBL3741373,Ki,63.1,nM,
CHEMBL3740873,Ki,25.12,nM,
